Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2023-02-27,89.4423828125,89.73100384409955,88.91489828317458,89.4423828125,27502300
2023-02-28,89.63147735595703,90.79591607528975,88.89500052309056,88.90495506752045,30142000
2023-03-01,89.93004608154297,90.59685623870114,89.24332683704428,89.5518569460858,31111200
2023-03-02,91.56224822998047,91.84091472708995,89.16371177840199,89.23338599577193,32204400
2023-03-03,93.20439910888672,93.28402027780899,92.01010435433045,92.03996798749574,35160100
2023-03-06,94.6773452758789,95.51335229721735,93.55272482794965,93.57262632205895,32639300
2023-03-07,93.41339874267578,95.21478402463518,93.08496711653402,94.52807232544816,27835500
2023-03-08,93.8015365600586,95.503399070826,93.55272611825472,93.67215786383373,34103300
2023-03-09,91.88072204589844,95.07544729094798,91.46272231509023,93.60249368912125,28813500
2023-03-10,90.19876098632812,92.34848690437508,89.96985962601842,91.73143425906332,35941000
2023-03-13,90.67648315429688,92.1295353055602,88.99452204264824,89.66133224210813,37335600
2023-03-14,93.52287292480469,93.91101661837747,92.00015418954344,92.11957834566286,36050200
2023-03-15,95.65267944335938,96.46877732552113,92.19918956380326,92.77643156640563,50622100
2023-03-16,99.84265899658203,100.70852211278338,95.04559373185006,95.74225996804023,65492000
2023-03-17,101.136474609375,102.35066322909664,99.62370281885212,99.78294515178816,61028500
2023-03-20,100.73837280273438,101.26584972399411,99.3947979368084,99.6436083783907,32960400
2023-03-21,104.42076873779297,104.59991256706779,100.73837708314564,100.76823312250937,42110300
2023-03-22,102.8781509399414,106.08282326179875,102.83834035547768,103.77386251455106,43427400
2023-03-23,105.0975341796875,105.79420800627038,103.96295911766454,104.56010268824097,40797800
2023-03-24,104.93830108642578,104.98805862211833,103.34590808241246,104.49043770663731,30393300
2023-03-27,101.97247314453125,104.2615323044318,101.44499620942092,104.12219906093443,31120900
2023-03-28,100.54928588867188,101.9625275354681,99.26542295271996,101.95258058369826,32057900
2023-03-29,100.90756225585938,102.00232668210373,100.17108547356293,101.7933268219828,28779600
2023-03-30,100.40995025634766,100.6786698096316,99.3052311886087,100.42985934560198,33086200
2023-03-31,103.23643493652344,103.39566967562425,100.55923207299183,100.81799706625952,36863400
2023-04-03,103.86343383789062,104.0326231198909,101.44499598386052,101.90280629620425,25035400
2023-04-04,104.22171783447266,105.07762635151548,103.54495313711536,103.83357415733603,24420100
2023-04-05,103.97291564941406,105.59515710589082,103.16677219338038,105.2766800226226,28290500
2023-04-06,107.90411376953125,108.65054511701238,103.83357846595176,104.75915364055206,48711500
2023-04-10,105.93354034423828,107.07806234756984,104.61982146300264,106.47097183107455,27067400
2023-04-11,104.84872436523438,106.22216293833723,104.18191416724264,106.04301910676263,26311800
2023-04-12,104.14209747314453,106.24205820052738,103.84352190700692,106.07286892315904,24370300
2023-04-13,106.91883087158203,106.97854295202298,105.33639240206342,105.33639240206342,24843600
2023-04-14,108.35196685791016,108.42163347334429,106.33161982413752,106.38138494648686,26578000
2023-04-17,105.46577453613281,105.65487290751938,104.02266937335287,104.16201021070087,37571200
2023-04-18,104.00276947021484,106.03306368013463,103.57481518685294,105.98329855224205,26596400
2023-04-19,103.68429565429688,104.48049216706148,102.57957659955501,103.08715206626977,20905700
2023-04-20,104.78901672363281,105.74444800146313,103.37577509974376,103.41558568545663,27820800
2023-04-21,104.908447265625,105.49563631362956,104.28144003927596,104.96815934695626,25800100
2023-04-24,105.46577453613281,106.12263017432495,104.20181320069477,104.98805513219027,23542800
2023-04-25,103.3558578491211,106.1823484668057,103.34590330520571,105.32643992429568,46664100
2023-04-26,103.21652221679688,105.84395986079909,102.14165929158905,104.42076383754022,53347600
2023-04-27,107.07805633544922,107.85435127935429,103.0473318001292,103.95299784504715,50089200
2023-04-28,106.8292465209961,106.83920106462901,104.5899525683896,106.5306785498371,36139800
2023-05-01,106.6899185180664,107.47616045562452,106.31172936546945,106.33163086061985,26681700
2023-05-02,104.81886291503906,106.68991470916808,103.21652305785557,106.63020263275621,30997200
2023-05-03,104.908447265625,106.97854454706649,104.46058387636243,105.0278714282875,21795400
2023-05-04,104.1918716430664,105.09753777760864,103.47529629660639,104.98806056672765,23419500
2023-05-05,105.06768035888672,105.37620289836305,103.61462818899871,104.32124898163032,26625100
2023-05-08,107.2572021484375,107.44630051441501,104.65962811592014,104.67952961034783,26511400
2023-05-09,106.8392105102539,109.62589071265951,106.67997576350962,107.87426293991619,36360100
2023-05-10,111.21826934814453,112.4026095007465,107.41644603746185,107.45625661998795,63153400
2023-05-11,116.01533508300781,117.35890998003737,113.86561676637899,114.85090401178836,78900000
2023-05-12,116.95087432861328,117.46839676031283,115.55753419129361,116.12482175375534,41073800
2023-05-15,115.95561981201172,117.91624729796742,115.45799893103178,115.55752158860936,36266800
2023-05-16,118.94134521484375,120.17544287482168,115.87599876265112,115.93571083863797,45035600
2023-05-17,120.26502227783203,121.09107484095293,118.32430369516756,119.04087904664145,33323600
2023-05-18,122.24555206298828,122.72326387464808,120.25506846385703,120.37449262022581,35234200
2023-05-19,122.17588806152344,125.37061339548771,121.56878994331822,122.96213001121694,41330300
2023-05-22,124.45499420166016,125.82842519711046,122.15598040509195,122.35503332746399,35253000
2023-05-23,121.97683715820312,124.03698745783406,121.62850403374236,123.56923017246825,34046300
2023-05-24,120.32473754882812,121.32993391302894,119.28968514492404,120.54369196410875,34182600
2023-05-25,122.89246368408203,124.72370499429998,121.37969186050914,123.92750849840978,42317000
2023-05-26,124.01708221435547,124.66399090771507,121.86735626591603,122.58393158206252,35635900
2023-05-30,123.08155059814453,125.06208723131287,121.41949862779474,125.04217814334058,35076700
2023-05-31,122.28536224365234,123.46969481793454,121.91712004551185,122.16593049458432,37325800
2023-06-01,123.13130950927734,123.82797569129428,122.03654511192563,122.23559042304707,30772700
2023-06-02,124.07678985595703,125.54975101903904,123.17112379211459,123.40002514747484,26963100
2023-06-05,125.4104232788086,126.82366483426891,123.2507427687404,123.41993964810082,32305500
2023-06-06,126.70423889160156,127.6795716632302,124.76352029992727,125.41042902818297,26638300
2023-06-07,121.91712188720703,128.42599665134557,121.53893273241714,126.36585399872072,52539000
2023-06-08,121.55884552001953,122.64366314354618,120.66312628800054,121.648421239768,29389200
2023-06-09,121.64840698242188,123.17112570184304,121.3299299142625,121.66830847720398,23762500
2023-06-12,123.05168914794922,123.45974190942171,121.08111473851741,122.20573518054296,28306400
2023-06-13,123.24079895019531,124.5644724206038,122.59389023515342,124.38532858556286,22278300
2023-06-14,123.08155059814453,123.45974733869542,120.87211260494071,122.5142630804105,30592300
2023-06-15,124.49479675292969,124.86303896319669,121.8176013960505,122.55407822349193,35246300
2023-06-16,122.94222259521484,125.50994835044854,122.69341213660132,125.3308045165231,45514000
2023-06-20,122.51426696777344,123.97727366337496,121.55883572827894,122.34507768010195,26097500
2023-06-21,119.97639465332031,122.07635532970119,119.52853131499121,121.8175903515394,30306300
2023-06-22,122.56403350830078,122.65360162877322,118.26458908449361,119.429020209191,26952200
2023-06-23,121.75788116455078,122.20574454143095,120.48397284408658,120.80244992420262,34885300
2023-06-26,117.77691650390625,121.41950530782552,117.70724987835497,120.1854075438775,33969900
2023-06-27,117.76696014404297,118.51339146949954,115.54756766205826,116.52290793494869,39535900
2023-06-28,119.60816192626953,119.81716179676539,116.2940048517799,116.53286076190481,27091400
2023-06-29,118.53329467773438,119.48872587696212,117.73710580825735,118.67262791972016,24090900
2023-06-30,119.13043212890625,120.50387057686662,119.12048517862524,119.59819695723526,29519700
2023-07-03,119.3294906616211,119.61811168831736,118.25462771939205,118.67262744367262,14467900
2023-07-05,121.17068481445312,122.02659333927569,118.66267890915145,118.67262585976906,27584800
2023-07-06,119.53849029541016,119.72758866259632,117.83662777001128,119.22996777471036,24745200
2023-07-07,118.9114990234375,120.47402841691407,118.83187785346722,119.52854410797548,21692600
2023-07-10,115.89591217041016,117.74706264721117,115.58738962197427,117.73711569558557,35315200
2023-07-11,116.5826187133789,117.14990621068708,114.80113505861661,115.73666473923052,23078800
2023-07-12,118.36410522460938,119.75744523552781,117.8465828398585,118.2347265266947,30404400
2023-07-13,123.94741821289062,124.23603925428093,119.87687518656348,120.3545946051284,44297900
2023-07-14,124.8232192993164,126.17674869583614,122.90240240521798,124.20617426975937,33266800
2023-07-17,124.05689239501953,126.49523177773591,123.60902902733594,125.34075523343135,25716200
2023-07-18,123.1711196899414,124.08674026707224,122.37492326185865,124.0071191056456,26226400
2023-07-19,121.44935607910156,124.5843692790778,121.22045471640399,124.00712721064436,37224000
2023-07-20,118.63282012939453,123.49955194883329,117.65748741253887,120.84225815158732,37906800
2023-07-21,119.44892120361328,120.41430699448074,118.16506592367423,120.04607237662714,72937900
2023-07-24,120.95173645019531,122.41474313178708,120.40435800830701,121.08112274560483,29686100
2023-07-25,121.62849426269531,122.56402394445624,120.44415414158027,120.78254028750972,52509600
2023-07-26,128.6549072265625,130.35676214061976,127.70943058695467,129.45110367587904,61682100
2023-07-27,128.78428649902344,132.60602666094323,128.1771883763532,131.04348970124676,44952100
2023-07-28,131.94915771484375,133.1036418304535,129.94872719345616,130.15771946410177,36591200
2023-07-31,132.08848571777344,132.89462910208388,131.1529560469299,132.09843266820528,28055500
2023-08-01,130.92404174804688,131.99890454954252,130.0581711882357,130.1577014274451,23166800
2023-08-02,127.7691421508789,129.47099705811388,126.95303661740036,128.83404293845086,26273300
2023-08-03,127.83880615234375,128.7743358739839,126.81370831340226,127.36109434055177,20089500
2023-08-04,127.50042724609375,130.88424328208276,127.30138192389168,128.6648583264697,26130000
2023-08-07,130.90415954589844,130.98378071638075,128.4061079650305,128.5454412168282,22746300
2023-08-08,130.77476501464844,130.88424221889798,128.92361467945548,129.998477634037,23535200
2023-08-09,129.04306030273438,131.41172554952155,128.3861970452602,131.0335439778547,24912900
2023-08-10,129.0729217529297,131.42169319546548,128.83405823487684,130.695170875727,20857800
2023-08-11,128.94351196289062,129.31174653157146,127.5601266101201,128.04780050916526,19569200
2023-08-14,130.70510864257812,130.74491163303028,128.34639041402843,128.77433710267465,24695600
2023-08-15,129.16249084472656,130.7946869315138,128.66486990136232,130.47621742457744,19770700
2023-08-16,128.0876007080078,129.66008437897048,127.26155588739324,128.0876007080078,25216100
2023-08-17,129.3018035888672,131.36196125693914,128.6747964401177,129.18237944098485,33446300
2023-08-18,126.853515625,128.63499931194184,125.77865268655036,127.89851493202701,30491300
2023-08-21,127.75918579101562,128.11747344866333,125.95780055174251,126.5748532050452,25248700
2023-08-22,128.4658203125,129.66010749983826,127.70944197062904,127.89852516645765,22067500
2023-08-23,131.7401580810547,132.77521810347412,129.25205347010368,129.56057601207195,27819700
2023-08-24,129.16249084472656,133.61122329329774,128.95349855277775,133.31264769004198,28500700
2023-08-25,129.26199340820312,130.1377957542412,126.64450294743214,128.92359969772878,26762900
2023-08-28,130.38662719726562,131.90934598829682,129.52077166131835,130.68520278468424,20543300
2023-08-29,133.92971801757812,135.92020194011968,131.61080242547476,131.61080242547476,43075600
2023-08-30,135.23345947265625,135.6315501147355,133.43207426004315,134.1386874276615,28315800
2023-08-31,135.52206420898438,137.34335839261985,135.1438674929622,135.36282188790307,30053800
2023-09-01,135.01451110839844,136.80594945032874,134.20836765107612,136.80594945032874,21524600
2023-09-05,135.1239776611328,135.77087872900177,133.93963753997775,134.7955460588322,19403100
2023-09-06,133.82022094726562,135.88036360473524,133.03397141020704,135.37279574679286,18684500
2023-09-07,134.6164093017578,134.93489398818454,132.31740302153798,132.95435720820575,18844300
2023-09-08,135.7310791015625,136.00974558565406,134.2083603898534,134.2680724669895,23558300
2023-09-11,136.2685089111328,136.825841903566,135.143880788854,135.8903121579024,20763400
2023-09-12,134.69602966308594,136.21874849371267,134.54674945858747,135.61165035177623,18405500
2023-09-13,136.05950927734375,136.24859245755295,133.51167758565322,134.44720728074662,20749500
2023-09-14,137.4429168701172,138.04005291754626,135.5917662693323,136.94529590416627,24751000
2023-09-15,136.7462158203125,137.86089695130053,135.83059519619755,137.32345788063844,38908400
2023-09-18,137.5523681640625,138.4978447839275,135.95997529868072,135.95997529868072,21861300
2023-09-19,137.38316345214844,137.75141322347673,135.969922000147,136.7661184313801,20353700
2023-09-20,133.10365295410156,137.42299901850853,132.98421360328075,137.42299901850853,29927500
2023-09-21,129.8193359375,131.60081198310746,129.4511013506065,130.81457768472256,31488700
2023-09-22,129.6302490234375,131.4017782750434,128.9833479050883,130.1378168923183,26397300
2023-09-25,130.4861602783203,130.54587235985892,128.34639636353074,129.2122519182116,20094600
2023-09-26,127.958251953125,129.73972818283227,126.61466938105363,129.1525391359743,25718700
2023-09-27,129.9188690185547,130.27715670469198,127.95825647590418,127.95825647590418,22746500
2023-09-28,131.68045043945312,132.66574536563317,129.1724366549313,129.2222017860651,22513100
2023-09-29,130.23733520507812,133.41215879768615,129.739714333163,132.64581840280536,30848100
2023-10-02,133.53160095214844,133.78041142165446,130.5458753180762,130.58569349746125,22288000
2023-10-03,131.79986572265625,133.62116005886995,131.21267669893393,133.3026905762113,22989400
2023-10-04,134.5965118408203,134.9249434701971,131.8993997738575,132.15815718510046,26752300
2023-10-05,134.42730712890625,134.8453068312004,132.81500520727624,134.42730712890625,19832600
2023-10-06,136.92538452148438,137.50262665466772,133.3723635946971,133.3723635946971,27583200
2023-10-09,137.76136779785156,138.27889778472175,134.96474077645817,136.28841418957376,19278100
2023-10-10,137.40309143066406,139.05519659503832,136.6765691108844,137.8410002873595,27786600
2023-10-11,139.88125610351562,140.43858915374793,137.920628289257,137.920628289257,25884300
2023-10-12,138.30874633789062,140.54804026123193,137.60211801793758,140.37885098714375,24765500
2023-10-13,136.70640563964844,139.33384321860913,135.9699212870382,138.71679820107695,23420500
2023-10-16,138.43814086914062,138.9656178098258,137.33342186038425,137.51255809555218,28501900
2023-10-17,139.05517578125,139.23431200334724,136.5272532818645,137.9703659398381,23515800
2023-10-18,137.30355834960938,140.050420109336,136.72631631294968,138.78645883619868,23375000
2023-10-19,137.0945587158203,138.9954742091233,136.72632410734244,137.84099006998994,26066000
2023-10-20,134.9547882080078,137.213976060409,134.43725824267983,136.6765521940106,26315200
2023-10-23,135.8505096435547,137.0049938097521,133.31263994264685,134.39744989145308,26317900
2023-10-24,138.14950561523438,138.6968916178538,136.76612018289654,137.17417294722958,44814300
2023-10-25,125.01232147216797,127.69947125982357,124.4748899960184,127.55019106624778,84366200
2023-10-26,121.69816589355469,123.73841461751326,120.69296955110403,122.68345314790562,57061100
2023-10-27,121.58868408203125,122.72325908177865,119.63801114223584,122.2953048209552,44566500
2023-10-30,123.8677978515625,124.80332760609076,122.16593522517718,122.6237455580271,28940100
2023-10-31,123.4896011352539,124.7734639348329,122.10621567689739,124.46493382160276,26292300
2023-11-01,125.84832763671875,125.88813822149176,123.13132166552205,123.47965479092001,30082400
2023-11-02,126.88337707519531,128.36628525589762,126.32604408767605,127.80895226837836,27124600
2023-11-03,128.48573303222656,128.91367975208917,127.25162763160075,127.41086997739491,26380100
2023-11-06,129.6302490234375,129.7198171439132,128.0577651016171,128.43596185853923,19052700
2023-11-07,130.34683227539062,131.28236208699965,129.2620222539232,130.088074849574,29757300
2023-11-08,131.21267700195312,131.580926799427,130.15772310979614,130.34682148408558,26425800
2023-11-09,129.6202850341797,131.9192909413078,129.45109576679184,131.33210198045876,23747800
2023-11-10,131.9591064453125,132.16811390496133,128.79424481480643,129.48096408570086,26913300
2023-11-13,131.4615020751953,131.95912303711475,130.62550250385542,131.1529795085951,18324800
2023-11-14,132.9842071533203,135.0543119616439,132.68564675621332,133.55150228019363,32395200
2023-11-15,133.9794464111328,134.38749919428832,132.93445466887385,134.2282568614201,23861500
2023-11-16,136.2784423828125,136.56707098789275,133.68087605419174,134.54673149706534,28013200
2023-11-17,134.66616821289062,135.41259957777135,133.01406314727024,135.35288749837048,37240600
2023-11-20,135.6016845703125,136.0097373208595,132.98419398288115,133.0538681927624,27815500
2023-11-21,136.31826782226562,136.52726009180356,135.31307909148632,135.6414955150459,22635300
2023-11-22,137.83103942871094,138.75660699373168,136.81588856208788,136.81588856208788,17813900
2023-11-24,136.0395965576172,137.4727471002464,135.3429303733346,137.3732168512701,12514300
2023-11-27,135.76092529296875,137.76135566285393,135.35287254722326,135.38272858362578,23436500
2023-11-28,136.5471649169922,136.59693004167585,134.77563581877808,135.43249901776102,18730000
2023-11-29,134.34768676757812,137.63197233173457,134.19839139618142,136.91541225652824,23967200
2023-11-30,131.89939880371094,134.9050333890216,130.65534651348793,134.4074124729324,38988300
2023-12-01,131.2325897216797,131.48140018185381,130.04824950146127,131.2325897216797,31431200
2023-12-04,128.6549072265625,129.41128550101195,127.29142327486284,129.26200531072064,36669900
2023-12-05,130.36672973632812,131.51125173964408,127.63976171874135,128.33642794624606,27384800
2023-12-06,129.40135192871094,131.21268423164344,129.26201867463922,130.8145935589201,23576200
2023-12-07,136.2784423828125,137.90069125733066,134.05905758383045,134.39743612631167,56767100
2023-12-08,134.34768676757812,135.7509660671318,133.39224802366363,133.56143729563297,32233900
2023-12-11,132.65577697753906,132.70554210632815,130.73496753299872,131.75011845279244,31138000
2023-12-12,131.88943481445312,132.36714658005434,130.635420548748,131.1828065229698,29032800
2023-12-13,131.939208984375,132.86477654283303,130.94396721251857,132.74535238978922,30104800
2023-12-14,131.3122100830078,133.0837393336483,129.0729159552244,132.74536075457883,38722400
2023-12-15,131.96905517578125,132.87471357909496,130.55579860135293,130.99370737808474,50815200
2023-12-18,135.15383911132812,136.4974064259798,131.79986392780293,131.99892443621175,32258000
2023-12-19,135.99978637695312,136.81589194521072,135.43250644576105,136.18888474941207,25476800
2023-12-20,137.68174743652344,141.02576050336694,137.41304308366068,138.30875463223933,49107200
2023-12-21,139.75186157226562,140.02058112931533,138.51775618635745,138.8262939224738,27488300
2023-12-22,140.81675720214844,141.3143780648777,140.0404698711855,140.10018194492363,26514600
2023-12-26,140.8466339111328,142.00110294060704,140.51820227118546,140.91629294532333,16780300
2023-12-27,139.7020721435547,141.4039421272873,139.22436038114222,140.91626822874798,19628600
2023-12-28,139.56275939941406,140.46843312127822,139.08504756687975,140.11014545033115,16045700
2023-12-29,139.02532958984375,139.6921397740678,138.11965590639036,138.9656175115826,18727200
2024-01-02,137.51255798339844,138.78646627528045,135.83059690794266,137.89075472780192,23711200
2024-01-03,138.2589874267578,138.96561577846637,136.42774618072553,136.59693546241698,24212100
2024-01-04,135.74102783203125,138.49785185670754,135.7012248421468,137.76136746127565,27137700
2024-01-05,135.0841522216797,136.50735575510845,134.5069102110609,136.099303011815,22506000
2024-01-08,138.1793670654297,138.3485563481057,135.61164141398862,135.6414974529206,21404000
2024-01-09,140.2793426513672,140.81678178118554,137.49266229644218,137.84100303562764,24759600
2024-01-10,141.60299682617188,142.31957211043382,140.23952047042707,140.32908858441377,21320200
2024-01-11,141.40394592285156,144.52900432776065,139.97079541096244,142.80724039792497,24008700
2024-01-12,141.97125244140625,142.51863852935318,141.14521501963384,141.99116153174606,18768600
2024-01-16,141.81201171875,143.66316210251998,140.77695172665017,141.3243377622621,22670500
2024-01-17,140.79685974121094,141.16509435045725,138.2390810062168,140.67743558387372,20968600
2024-01-18,142.79730224609375,143.5238397604635,141.31440154789604,141.37411363155687,25746400
2024-01-19,145.68348693847656,145.75314596163335,143.69300351070092,144.0512911351479,33300700
2024-01-22,145.2953643798828,147.68393876565145,145.14606898940627,146.40008345019257,32200400
2024-01-23,146.34034729003906,146.479680534306,144.80768160310274,145.19582529685954,21636100
2024-01-24,147.992431640625,149.13696866006512,147.3952957569968,147.8331893305178,25233500
2024-01-25,151.14735412597656,152.32174724438246,148.82843911184986,149.35593119114108,29149100
2024-01-26,151.46583557128906,151.81416105186207,150.2914424776346,150.38102577143502,26115500
2024-01-29,152.77957153320312,153.0482910859022,150.70946665463993,151.33647388220928,27784300
2024-01-30,150.73931884765625,152.88902943924788,150.47059932888845,152.07293911887135,36331800
2024-01-31,139.4333953857422,143.31483269680623,139.20447881613077,142.93663591761012,71910000
2024-02-01,140.48834228515625,142.37929571349378,140.12009247642374,141.44376595073413,40466500
2024-02-02,141.70252990722656,141.94137821596175,135.8505033642639,138.5973652180094,62470600
2024-02-05,142.996337890625,144.7778292586984,142.10062632407735,142.14044450127528,38505400
2024-02-06,143.41433715820312,144.6683362516594,142.50866355317078,143.96170795232408,29128200
2024-02-07,144.8474884033203,144.9271095715937,143.24514845900856,144.07120099538642,25208900
2024-02-08,145.2157440185547,145.6337437790856,144.40960053851757,145.1361228470937,22563800
2024-02-09,148.29103088378906,148.72893971350393,145.4844416676264,145.98206257663242,26829500
2024-02-12,146.82803344726562,148.6294188215734,146.6687911016663,147.7137981136562,21564100
2024-02-13,144.4493865966797,145.97210525516456,143.00628910032142,144.23043219737744,27837700
2024-02-14,145.24559020996094,145.82283227426896,143.40438681197526,145.38492345402256,22704200
2024-02-15,142.09066772460938,142.83709903093674,139.79166173091048,142.45890230948538,37590700
2024-02-16,139.85137939453125,142.5086731289085,139.47318265796596,142.30962780983683,31451100
2024-02-20,140.44851684570312,141.40395564806843,138.82628305113792,138.99547233345777,25144700
2024-02-21,141.87171936035156,142.01105260267784,140.0106068974836,140.7769473233704,23315700
2024-02-22,143.40438842773438,144.31006211743158,142.1205331777144,144.2403879015234,27191900
2024-02-23,143.2750244140625,143.99158457980388,142.7475322585676,142.98639577127176,19493800
2024-02-26,136.91542053222656,141.76224319676408,136.73626911295864,141.46366762210727,53641800
2024-02-27,138.21917724609375,138.58741182907696,136.4376860332201,137.36326874512392,33099200
2024-02-28,135.7310791015625,137.35331287977036,134.76569335803654,137.24383567629263,37328600
2024-02-29,137.8011932373047,138.19928390284318,135.7509822698437,136.62679995745088,42133000
2024-03-01,136.4874725341797,138.20923675612528,136.2685181029281,137.7713278936221,31119500
2024-03-04,132.7154998779297,135.01450600221577,131.28234925858652,135.01450600221577,55999400
2024-03-05,132.03872680664062,132.60602191781157,130.04824322136915,131.2524924723796,40194800
2024-03-06,130.77476501464844,132.94440001172532,130.22739417958527,132.4865821068133,35318600
2024-03-07,133.7406005859375,134.29793357515936,130.98377649333827,132.1581545511722,37738200
2024-03-08,134.76568603515625,137.43292657686754,133.36239155397143,133.57139899877532,39343100
2024-03-11,137.0149383544922,138.43814204162481,135.48227264684192,135.48227264684192,32437800
2024-03-12,137.8409881591797,138.7168057955102,136.37798151039325,136.37798151039325,27563400
2024-03-13,139.1248321533203,140.41864941536429,138.3286509331548,138.3385978832427,23347200
2024-03-14,142.4191131591797,142.90677194087021,139.79167531307277,140.5181976030222,42753400
2024-03-15,140.50823974609375,142.49872348366935,139.36371767146207,141.8219663022628,49460600
2024-03-18,146.97731018066406,151.4260424972047,146.46974230052322,147.9028930046686,69273700
2024-03-19,146.3303985595703,148.08201863565114,145.38492190024363,147.45502663716707,24070400
2024-03-20,148.03225708007812,148.15168122543136,146.04177366454698,147.29577274930563,21311500
2024-03-21,146.897705078125,149.6545141050477,146.20102362495862,148.75880250267042,24755600
2024-03-22,150.0526123046875,150.85875574292584,148.2711209562635,148.41045420254932,29175700
2024-03-25,149.35594177246094,149.6644642956251,147.11664775908744,149.22655548099812,19229300
2024-03-26,149.9530792236328,151.53551003081748,149.26635995623974,149.505223453737,22149100
2024-03-27,150.15211486816406,150.91845525200065,148.19148744617945,150.46063737451573,22879200
2024-03-28,150.2118377685547,150.70945866916398,149.45545946665504,150.13223178829975,24485400
2024-04-01,154.7501678466797,154.99897832063243,149.89338253554243,149.97300370954966,31730800
2024-04-02,153.82456970214844,153.96390294626983,151.4260333268872,152.7696158272029,24586000
2024-04-03,154.18283081054688,154.34207311532134,152.00324922076533,152.86911976161267,24705000
2024-04-04,149.81375122070312,154.03358204033015,149.73413005208545,152.7696206660751,34724700
2024-04-05,151.7743682861328,152.6899888823038,148.8881732587718,149.31611992588236,23449300
2024-04-08,154.11322021484375,154.5312200065727,151.8838728061024,152.05306211326507,20702000
2024-04-09,155.85487365722656,157.80553910227465,154.4515790592109,155.3472906145229,31113000
2024-04-10,155.39706420898438,155.8648291004754,153.94400440401932,155.4667384289104,22838600
2024-04-11,158.6514892578125,158.92019359328873,155.7155291650152,156.16338491032602,27166400
2024-04-12,156.9794921875,159.4576498521726,156.39230314278245,157.20840874623565,25329200
2024-04-15,154.12315368652344,158.48231785442226,153.85443413456358,158.1041210913814,27136500
2024-04-16,153.6653289794922,154.9093812386726,152.6999432114734,153.45633670421336,20779500
2024-04-17,154.73023986816406,156.33257973226392,153.84447529646815,154.8795200598381,21763100
2024-04-18,155.26766967773438,156.19325246003623,153.88428416601494,154.6008594858019,19883000
2024-04-19,153.35679626464844,155.61599926941918,151.5753202297304,155.45675694613493,32239100
2024-04-22,155.53639221191406,156.88992171020138,153.32695413108942,153.5757645889644,26446200
2024-04-23,157.50697326660156,158.21360167796144,155.53639861128644,156.21317098136774,21151600
2024-04-24,158.37283325195312,158.8107420758396,156.42215263269097,156.74063729958468,22779100
2024-04-25,155.25772094726562,155.74539489675468,150.15212564884374,150.60994355919925,57109700
2024-04-26,171.13182067871094,173.8786977049699,168.84276155222324,173.54030395897186,64665300
2024-04-29,165.3594207763672,168.74325204452023,164.4239062306873,168.25557809024173,45610000
2024-04-30,162.00546264648438,167.3001564313842,161.82632640780892,164.8219988264117,33562900
2024-05-01,163.080322265625,166.3248050727695,162.31398182603573,163.51823108824746,33493200
2024-05-02,165.82717895507812,165.9366561572897,163.1101731735162,164.00588469256783,24294500
2024-05-03,166.44424438476562,167.16081969689057,162.27417880581723,166.7627138644963,34662400
2024-05-06,167.30014038085938,167.33994336801806,165.23998271662975,166.66318628303551,21871300
2024-05-07,170.43515014648438,170.94271797332505,167.58875812637166,167.69823532661383,28039700
2024-05-08,168.57406616210938,169.34039143777946,167.93711199783866,168.19586940682248,19569100
2024-05-09,169.15130615234375,169.87782842770906,167.37976174414283,168.58401102643612,15346700
2024-05-10,167.84751892089844,169.0418211972959,165.39923266388908,167.2304738812949,29799900
2024-05-13,168.33517456054688,168.4745077861581,163.21963301141685,163.47839037721408,31327600
2024-05-14,169.52947998046875,170.43515363864887,167.99681433185833,168.9622000666333,25127100
2024-05-15,171.68914794921875,171.82848118606026,169.69866445937762,169.81810379537313,26948400
2024-05-16,173.35121154785156,174.28674128104558,171.86831096693263,172.46544694250113,27867900
2024-05-17,175.22227478027344,175.43128224723478,172.86355649440316,173.3512152736709,24479300
2024-05-20,176.0781707763672,177.9193741112275,175.24217134065958,175.3516485419678,22554400
2024-05-21,177.00376892089844,177.30232932665308,174.97346704465423,176.05827701539062,16989400
2024-05-22,175.54075622558594,176.30708148924128,174.37632512413728,175.79951363051288,17880000
2024-05-23,172.72421264648438,177.40184593977742,172.12706150853876,176.22746793765114,21024900
2024-05-24,174.1573486328125,174.93363593537208,172.82371322799463,174.14738649676494,16572500
2024-05-28,175.56065368652344,176.42652440990983,173.54031397559726,173.61993514476987,20572200
2024-05-29,175.0630340576172,175.99856381955107,173.88865597259237,174.59526917665025,23388700
2024-05-30,171.2910614013672,174.3862639091637,170.97257674604643,174.36635482166008,22958700
2024-05-31,171.67919921875,172.23653216033742,168.63376194065896,171.0422451160524,37638900
2024-06-03,172.3460235595703,173.69955303760383,170.3455929752159,171.71901635552842,27459100
2024-06-04,172.9630584716797,173.02278573356492,171.0721052056168,172.4554906420356,26879600
2024-06-05,174.57537841796875,175.8094686059924,173.10240953018123,174.36637094531457,22068500
2024-06-06,175.8890838623047,176.30708360737074,174.9137511238172,175.06303132341756,23251000
2024-06-07,173.6298828125,177.02364564681855,173.47064048742553,176.2075553066339,19661400
2024-06-10,174.37716674804688,176.41975708694557,172.13530264029285,174.3373180757214,23779200
2024-06-11,175.98135375976562,176.20055947666336,173.14166821496,175.5828062037414,21540600
